"ID","Previous_accession","moduleLabels","MM.16","p.MM.16","Interpro.ID","Interpro.Short.Description","GO","GO_term","Ontology.Term","Preferred.Name","SP_d3","SP_d7","R12_d7","R34_d7","R56_d7","R78_d7"
"TraesCS1D03G0919600.1","TraesCS1D02G395600","W16","0.716127259933418","0.00122295189164925","IPR020864, IPR044663","MACPF, CAD1/NSL1-like","GO:2000031,GO:0009626","regulation of salicylic acid mediated signaling pathway,plant-type hypersensitive response","TO_0000276, TO_0000437, TO_0000227, TO_0000004, TO_0000430","drought tolerance, male sterility, root length, reversible male sterility, germination rate","0.706431315","1.145115949","0","0.369371857","0.865242729","0.369479113"
"TraesCS1D03G0985600.1","TraesCS1D02G428400","W16","0.884822412405908","2.38642262554952e-06","IPR001005, IPR001623, IPR009057, IPR018253, IPR036869, IPR044634","SANT/Myb, DnaJ_domain, Homeobox-like_sf, DnaJ_domain_CS, J_dom_sf, Zuotin/DnaJC2","GO:0005783,GO:0005829,GO:0003677,GO:0030544,GO:0043022,GO:0006450,GO:0051083","endoplasmic reticulum,cytosol,DNA binding,Hsp70 protein binding,ribosome binding,regulation of translational fidelity,'de novo' cotranslational protein folding","TO_0000562, TO_0002657, TO_0000137, 72, TO_0000567, TO_0000104, TO_0000328, TO_0000543, TO_0006007, TO_0002759, TO_0000194, 281, TO_0020055, TO_0000259, TO_0000249, TO_0012002, TO_0001017, TO_0000112, TO_0020057, TO_0000207, 88, TO_0001015, TO_0000344, TO_0000469","specific leaf area, oxidative stress, days to heading, Grain hardness, tiller angle, floury endosperm, sucrose content, leaf nitrogen content, polysaccharide content, grain number, globular embryo, Common bunt spike incidence, wheat stripe rust disease resistance, heat tolerance, leaf senescence trait, leaf chlorophyll content, water use efficiency, disease resistance, wheat leaf rust disease resistance, plant height, Hessian fly damage, photosynthetic rate, days to flowering trait, days to maturity","9.215389804","6.38594626","3.744315622","11.15865357","14.23259993","12.91638682"
"TraesCS1D03G1008100.1","TraesCS1D02G439400","W16","0.843266767824863","2.12047887699721e-05","IPR003593, IPR003959, IPR003960, IPR025753, IPR027417","AAA+_ATPase, ATPase_AAA_core, ATPase_AAA_CS, AAA_N_dom, P-loop_NTPase","GO:0005524,GO:0016887","ATP binding,ATP hydrolysis activity","TO_0000112, TO_0000183, TO_0000276","disease resistance, other miscellaneous trait, drought tolerance","7.829464276","2.071280786","0.612336231","15.10179464","15.7840468","1.180782806"
"TraesCS1D03G1015900.1","TraesCS1D02G441700","W16","0.907707992559496","4.85254095489967e-07","IPR007658, IPR025315","DUF594, DUF4220","GO:0016021","integral component of membrane","NA","NA","1.950592809","0.230762484","0","1.218349433","2.675495867","0.341882432"
"TraesCS2A03G0064400.1","TraesCS2A02G032600","W16","0.79246429204882","0.000148813643072058","IPR001876, IPR036443","Znf_RanBP2, Znf_RanBP2_sf","GO:0005634,GO:0005737,GO:0003729,GO:0046872,GO:0009737,GO:0070935","nucleus,cytoplasm,mRNA binding,metal ion binding,response to abscisic acid,3'-UTR-mediated mRNA stabilization","TO_0006001, TO_0020055, TO_0000183","salt tolerance, wheat stripe rust disease resistance, other miscellaneous trait","2.616748496","3.156439663","1.277296139","2.485628493","3.745136506","3.217766842"
"TraesCS2A03G0078500.1","TraesCS2A02G041000","W16","0.872737968610636","4.86298939156519e-06","IPR000719, IPR008271, IPR011009","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf","GO:0005524,GO:0002229,GO:0016021,GO:0007178,GO:0006468,GO:0030246,GO:0042742,GO:0005886,GO:0004675","ATP binding,defense response to oomycetes,integral component of membrane,transmembrane receptor protein serine/threonine kinase signaling pathway,protein phosphorylation,carbohydrate binding,defense response to bacterium,plasma membrane,transmembrane receptor protein serine/threonine kinase activity","TO_0006002, TO_0000430, TO_0002699, TO_0000227, TO_0000112, TO_0000707, TO_0000276","proline content, germination rate, lycopene content, root length, disease resistance, pericarp color, drought tolerance","3.194839721","0.703117461","0.12863124","1.637433916","4.56709329","1.721349304"
"TraesCS2A03G0117600.1","TraesCS2A02G059000","W16","0.785211068108202","0.000188219641634921","IPR024752","Myb/SANT-like_dom","NA","NA","NA","NA","1.138850088","0.235411476","0.102682575","1.204188615","0.68796604","0.685298501"
"TraesCS2A03G0353000.1","TraesCS2A02G169300","W16","0.928665896831657","7.48107125301925e-08","IPR010399, IPR018467, IPR040390","Tify_dom, CCT_CS, TIFY/JAZ","GO:0005634,GO:0005515,GO:0009611,GO:0031347,GO:2000022","nucleus,protein binding,response to wounding,regulation of defense response,regulation of jasmonic acid mediated signaling pathway","TO_0000437, TO_0000227, TO_0002759, TO_0000259, TO_0000612, TO_0002661, TO_0000112, TO_0001012, TO_0000598, TO_0000303","male sterility, root length, grain number, heat tolerance, grain density, seed maturation, disease resistance, lateral root length, protein content, cold tolerance","80.0695231","71.66838837","32.42996299","75.65240134","136.6340394","90.47084175"
"TraesCS2A03G0380200.1","TraesCS2A02G182800","W16","0.934142160683168","4.17643918515241e-08","IPR000719, IPR008271, IPR011009, IPR017441","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS","GO:0032968,GO:0070816,GO:0005634,GO:0005524,GO:0008353,GO:0000307,GO:0051726,GO:0004693","positive regulation of transcription elongation by RNA polymerase II,phosphorylation of RNA polymerase II C-terminal domain,nucleus,ATP binding,RNA polymerase II CTD heptapeptide repeat kinase activity,cyclin-dependent protein kinase holoenzyme complex,regulation of cell cycle,cyclin-dependent protein serine/threonine kinase activity","TO_0000183","other miscellaneous trait","4.651208466","3.003842115","1.163302271","4.835060193","6.567681623","3.814935144"
"TraesCS2A03G0389100.1","TraesCS2A02G187600","W16","0.69429352287107","0.00198584955544615","IPR036259, IPR039672","MFS_trans_sf, MFS_2","GO:0005887,GO:0055085,GO:0008643,GO:0015293","integral component of plasma membrane,transmembrane transport,carbohydrate transport,symporter activity","TO_0000371, 72, TO_0000183","yield trait, Grain hardness, other miscellaneous trait","0.01651112","0.112534829","0","0.043411843","0.083982419","0.054351086"
"TraesCS2A03G0401700.1","TraesCS2A02G192900","W16","0.673228947879592","0.00305471015319754","IPR004403, IPR005140, IPR005141, IPR005142, IPR024049, IPR029064, IPR042226","Peptide_chain-rel_eRF1/aRF1, eRF1_1_Pelota, eRF1_2, eRF1_3, eRF1_1_sf, L30e-like, eFR1_2_sf","GO:0005829,GO:0002184,GO:1990825,GO:0018444,GO:0040008,GO:0016149","cytosol,cytoplasmic translational termination,sequence-specific mRNA binding,translation release factor complex,regulation of growth,translation release factor activity, codon specific","NA","NA","6.736844988","7.672081429","2.445381801","4.362881048","7.563908345","9.577550522"
"TraesCS2A03G0431000.1","TraesCS2A02G205100","W16","0.824769618694973","4.62495956645302e-05","IPR001810, IPR045286","F-box_dom, FBS1-like","GO:0005515","protein binding","TO_0000276","drought tolerance","1.705936603","4.559712106","0","1.047946946","0.852487606","0.063416331"
"TraesCS2A03G0432400.1","TraesCS2A02G205600","W16","0.889504229706841","1.77292158340638e-06","IPR012871","DUF1668_ORYSA","NA","NA","NA","NA","1.04962171","0.599712864","0","0.703108238","0.564562307","0.26729712"
"TraesCS2A03G0466200.1","TraesCS2A02G218200","W16","0.837004600827912","2.79064444693649e-05","IPR012580, IPR039754","NUC153, Esf1","GO:0006364,GO:0005730","rRNA processing,nucleolus","TO_0000249, TO_0000469, 281, TO_0000183, TO_0000194","leaf senescence trait, days to maturity, Common bunt spike incidence, other miscellaneous trait, globular embryo","1.17004839","0.800600037","0.383148809","1.138733165","1.748370338","2.201954643"
"TraesCS2A03G0487300.1","TraesCS2A02G225200","W16","0.559472399322956","0.0195361480828804","IPR002500, IPR004508, IPR004511, IPR013766, IPR014729, IPR017937, IPR036249","PAPS_reduct, Thioredoxin-indep_APS_Rdtase, PAPS/APS_Rdtase, Thioredoxin_domain, Rossmann-like_a/b/a_fold, Thioredoxin_CS, Thioredoxin-like_sf","GO:0019419,GO:0004604,GO:0019344","sulfate reduction,phosphoadenylyl-sulfate reductase (thioredoxin) activity,cysteine biosynthetic process","TO_0002657, TO_0000115, TO_0000183","oxidative stress, root mass density, other miscellaneous trait","0.279934362","0.411243672","0.201441167","0.93971243","0.885732517","0.452279334"
"TraesCS2A03G0699000.1","TraesCS2A02G280400","W16","0.622183275870295","0.00765292095468545","IPR008700, IPR040387","TypeIII_avirulence_cleave, RIN4/NOI4","GO:0005886","plasma membrane","TO_0020055, TO_0002699, TO_0000112, TO_0006002","wheat stripe rust disease resistance, lycopene content, disease resistance, proline content","7.584889367","3.9911278","3.220928697","4.721905483","9.235753885","8.715858462"
"TraesCS2A03G0809500.1","TraesCS2A02G337300","W16","0.731499400853643","0.000846433579169186","IPR000308, IPR023409, IPR023410, IPR036815","14-3-3, 14-3-3_CS, 14-3-3_domain, 14-3-3_dom_sf","GO:0005634,GO:0005737,GO:0007165,GO:0034613","nucleus,cytoplasm,signal transduction,GO:0034613","TO_0006036, TO_0000112","stem elongation, disease resistance","0.107412936","0.094563384","0.064084269","0.326360851","0.492921787","0.196223548"
"TraesCS2A03G0902100.1","TraesCS2A02G370500","W16","0.826311810141444","4.34890994815407e-05","","","GO:0005488","binding","TO_0006002, TO_0002699","proline content, lycopene content","0.644823302","0.179751253","0.091361163","0.768398118","1.521802647","0.456291878"
"TraesCS2A03G0965800.1","TraesCS2A02G402000","W16","0.716476218350355","0.00121309013825068","IPR001680, IPR015943, IPR019775, IPR020472, IPR036322, IPR040324","WD40_repeat, WD40/YVTN_repeat-like_dom_sf, WD40_repeat_CS, G-protein_beta_WD-40_rep, WD40_repeat_dom_sf, WDR44/Dgr2","GO:0005515","protein binding","TO_0000043, TO_0000183","root morphology trait, other miscellaneous trait","0.943099853","0.506459886","0.164945925","0.614796172","0.570694953","0.81554918"
"TraesCS2A03G1156500.1","TraesCS2A02G495500","W16","0.682267328151468","0.00254989283968002","IPR001912, IPR002942, IPR022801, IPR036986","Ribosomal_S4/S9_N, S4_RNA-bd, Ribosomal_S4/S9, S4_RNA-bd_sf","GO:0032040,GO:0030515,GO:0003735,GO:0034457,GO:0006364,GO:0019843,GO:0005840,GO:0009536","small-subunit processome,snoRNA binding,structural constituent of ribosome,Mpp10 complex,rRNA processing,rRNA binding,ribosome,plastid","281, TO_0000469, TO_0000249","Common bunt spike incidence, days to maturity, leaf senescence trait","1.421181987","0.759187902","0.806230125","1.166904717","1.633550375","1.825414408"
"TraesCS2B03G0016300.1","TraesCS2B02G017900","W16","0.750754709305969","0.000515181132298164","","","NA","NA","TO_0000004, TO_0000437","reversible male sterility, male sterility","2.612246428","0.552713616","0.265901892","8.526761603","6.245875484","3.619764299"
"TraesCS2B03G0034800.1","TraesCS2B02G001600","W16","0.835353453669793","2.99455530093761e-05","IPR000719, IPR001611, IPR003591, IPR008271, IPR011009, IPR013210, IPR017441, IPR032675","Prot_kinase_dom, Leu-rich_rpt, Leu-rich_rpt_typical-subtyp, Ser/Thr_kinase_AS, Kinase-like_dom_sf, LRR_N_plant-typ, Protein_kinase_ATP_BS, LRR_dom_sf","GO:0016021,GO:0004672,GO:0005515,GO:0005524,GO:0006468","integral component of membrane,protein kinase activity,protein binding,ATP binding,protein phosphorylation","TO_0000112, TO_0000437","disease resistance, male sterility","0.456453727","0.30514241","0.123969337","0.539897954","0.535056639","0.103360046"
"TraesCS2B03G0048000.1","TraesCS2B02G007700","W16","0.883356087296368","2.61238474339326e-06","IPR001781, IPR003903, IPR022087, IPR045218","Znf_LIM, UIM_dom, DA1-like_dom, DA1-like","GO:0043130,GO:0046872","ubiquitin binding,metal ion binding","TO_0000137","days to heading","1.304788442","0.86022212","0.209045831","0.960075701","1.593249123","1.692779793"
"TraesCS2B03G0051100.1","TraesCS2B02G024600","W16","0.8771783976023","3.77613161284295e-06","IPR027417, IPR041118","P-loop_NTPase, Rx_N","NA","NA","TO_0000112","disease resistance","0.168588334","0.176231313","0","0.93097318","0.840600565","0.061254662"
"TraesCS2B03G0072200.1","TraesCS2B02G034700","W16","0.86453458414099","7.57854879791784e-06","IPR000719, IPR008271, IPR011009, IPR017441","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS","GO:0045927,GO:0005524,GO:0004674,GO:0006468","positive regulation of growth,ATP binding,protein serine/threonine kinase activity,protein phosphorylation","TO_0000207, TO_0000276, TO_0000437, TO_0006017, TO_0000707","plant height, drought tolerance, male sterility, meristem identity, pericarp color","0.122524008","0.137009098","0","0.111600158","0.498208731","0.087272929"
"TraesCS2B03G0073000.1","TraesCS2B02G035400","W16","0.826638514230659","4.29225349688541e-05","IPR000719, IPR008271, IPR011009, IPR017441, IPR025886","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Protein_kinase_ATP_BS, PP2-like","GO:0045927,GO:0005524,GO:0004674,GO:0006468","positive regulation of growth,ATP binding,protein serine/threonine kinase activity,protein phosphorylation","TO_0000112","disease resistance","0.249440501","0.4778575","0.025119709","1.20863229","1.312208359","0.008444022"
"TraesCS2B03G0074900.1","TraesCS2B02G036200","W16","0.589024248738052","0.0128499428082559","IPR000719, IPR008271, IPR011009, IPR036537, IPR044815, IPR045766","Prot_kinase_dom, Ser/Thr_kinase_AS, Kinase-like_dom_sf, Adaptor_Cbl_N_dom_sf, CCR3/4, MCAfunc","GO:0003676,GO:0005524,GO:0008270,GO:0007166,GO:0004674,GO:0006468","nucleic acid binding,ATP binding,zinc ion binding,cell surface receptor signaling pathway,protein serine/threonine kinase activity,protein phosphorylation","TO_0000276, TO_0000437","drought tolerance, male sterility","0.909812681","0.129237535","0.211584641","0.320946703","0.561771598","0.118280965"
"TraesCS2B03G0075900.1","TraesCS2B02G036800","W16","0.777114468324576","0.000242177926391337","IPR000535, IPR000719, IPR008271, IPR008962, IPR011009, IPR013783, IPR017441","MSP_dom, Prot_kinase_dom, Ser/Thr_kinase_AS, PapD-like_sf, Kinase-like_dom_sf, Ig-like_fold, Protein_kinase_ATP_BS","GO:0005524,GO:0006468,GO:0004674","ATP binding,protein phosphorylation,protein serine/threonine kinase activity","TO_0000437, TO_0000276","male sterility, drought tolerance","0.378047527","0.443020832","0.093244081","1.237666929","0.949607158","0.108431982"
"TraesCS2B03G0092300.1","TraesCS2B02G045300","W16","0.811968176254228","7.54347576052876e-05","IPR002182, IPR027417, IPR032675, IPR044974","NB-ARC, P-loop_NTPase, LRR_dom_sf, Disease_R_plants","GO:0043531,GO:0006952","ADP binding,defense response","TO_0000227, TO_0000276, TO_0000430","root length, drought tolerance, germination rate","0.308772705","0.378635515","0.029626541","0.191287347","0.266622406","0.074926844"
"TraesCS2B03G0095900.1","TraesCS2B02G046600","W16","0.855462618592603","1.19880600387302e-05","IPR001876, IPR036443","Znf_RanBP2, Znf_RanBP2_sf","GO:0005634,GO:0005737,GO:0003729,GO:0046872,GO:0009737,GO:0070935","nucleus,cytoplasm,mRNA binding,metal ion binding,response to abscisic acid,3'-UTR-mediated mRNA stabilization","TO_0006001, TO_0020055, TO_0000183","salt tolerance, wheat stripe rust disease resistance, other miscellaneous trait","2.543476437","1.801140362","1.101065843","2.465299594","3.638303942","3.531403774"
"TraesCS2B03G0184200.1","TraesCS2B02G081700","W16","0.787113878420563","0.000177122337630277","IPR000719, IPR001611, IPR003591, IPR008271, IPR011009, IPR032675","Prot_kinase_dom, Leu-rich_rpt, Leu-rich_rpt_typical-subtyp, Ser/Thr_kinase_AS, Kinase-like_dom_sf, LRR_dom_sf","GO:0016021,GO:0004672,GO:0005515,GO:0005524,GO:0006468","integral component of membrane,protein kinase activity,protein binding,ATP binding,protein phosphorylation","TO_0000437","male sterility","0.333708672","0.169632543","0.027275468","0.216364241","0.189491116","0.160284352"
"TraesCS2B03G0184700.2","TraesCS2B02G081900.2","W16","0.946335599295762","9.32095426851493e-09","IPR000719, IPR001611, IPR003591, IPR008271, IPR011009, IPR013210, IPR032675","Prot_kinase_dom, Leu-rich_rpt, Leu-rich_rpt_typical-subtyp, Ser/Thr_kinase_AS, Kinase-like_dom_sf, LRR_N_plant-typ, LRR_dom_sf","NA","NA","NA","NA","1.396152994","0.331403208","0","0.667290983","1.270925852","0.320883474"
"TraesCS2B03G0372500.1","TraesCS2B02G154200","W16","0.686477438585951","0.00233922432541923","IPR046533","DUF6598","NA","NA","TO_0020055, TO_0000194","wheat stripe rust disease resistance, globular embryo","9.109624689","4.702085951","4.95031272","8.513978431","11.16323738","12.64867871"
"TraesCS2B03G0412900.1","TraesCS2B02G169400","W16","0.625320874680676","0.00726536637965183","IPR032009, IPR032012, IPR039640, IPR041144","SCAB_CC, SCAB-ABD, SCAB, SCAB-PH","GO:0003779,GO:0007015,GO:0010119","actin binding,actin filament organization,regulation of stomatal movement","TO_0000183","other miscellaneous trait","0.099081028","0.039912138","0","0.056261182","0.093853381","0.112567247"
"TraesCS2B03G0472100.1","TraesCS2B02G195600","W16","0.899084693820552","9.24144062434833e-07","IPR010399, IPR018467, IPR040390","Tify_dom, CCT_CS, TIFY/JAZ","GO:0005634,GO:0005515,GO:0009611,GO:0031347,GO:2000022","nucleus,protein binding,response to wounding,regulation of defense response,regulation of jasmonic acid mediated signaling pathway","TO_0000112, TO_0000612, TO_0002657, TO_0000430, TO_0000259, TO_0000437","disease resistance, grain density, oxidative stress, germination rate, heat tolerance, male sterility","117.6027315","57.59450394","40.1935857","99.38385361","171.3208752","106.4140528"
